rq,type,区县,市,sum
20220315,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,15210
20220316,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,14941
20220317,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,15612
20220318,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,17449
20220319,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,16859
20220320,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,16504
20220321,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,17229
20220322,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,17626
20220323,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,17404
20220324,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,14332
20220325,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,9705
20220326,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,10238
20220327,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,10907
20220328,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,11345
20220329,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,11517
20220330,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,11431
20220331,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,12628
20220401,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,13156
20220402,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,12702
20220403,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,11721
20220404,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,9481
20220405,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,8217
20220406,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,9420
20220407,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,11192
20220408,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,12148
20220409,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,12051
20220410,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,10693
20220411,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,14942
20220412,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,17256
20220413,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,17042
20220414,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,16409
20220415,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,14451
20220416,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,11637
20220417,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,12066
20220418,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,13649
20220419,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,18103
20220420,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,20735
20220421,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,19988
20220422,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,16868
20220423,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,17839
20220424,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,23576
20220425,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,28170
20220426,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,36363
20220427,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,33261
20220428,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,27264
20220429,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,21760
20220430,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,10753
20220501,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,10615
20220502,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,10922
20220503,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,10846
20220504,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,17746
20220505,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,21483
20220506,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,24343
20220507,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,24357
20220508,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,19771
20220509,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,24092
20220510,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,24458
20220511,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,24202
20220512,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,31064
20220513,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,34823
20220514,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,34625
20220515,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,31993
20220516,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,33721
20220517,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,31019
20220518,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,29428
20220519,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,34910
20220520,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,38058
20220521,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,33380
20220522,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,29614
20220523,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,32439
20220524,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,30909
20220525,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,34202
20220526,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,33356
20220527,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,35682
20220528,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,34117
20220529,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,34867
20220530,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,43251
20220531,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,47387
20220601,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,43908
20220602,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,45666
20220603,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,45810
20220604,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,46494
20220605,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,45823
20220606,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,48137
20220607,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,47375
20220608,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,42933
20220609,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,43112
20220610,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,39309
20220611,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,38463
20220612,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,37504
20220613,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,38338
20220614,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,36165
20220615,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,37647
20220616,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,35762
20220617,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,40143
20220618,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,37754
20220619,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,36142
20220620,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,39888
20220621,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,37840
20220622,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,41330
20220623,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,42952
20220624,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,43259
20220625,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,39967
20220626,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,32351
20220627,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,43701
20220628,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,47631
20220629,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,43335
20220630,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,40707
20220701,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,39681
20220702,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,40685
20220703,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,29786
20220704,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,37830
20220705,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,40745
20220706,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,38757
20220707,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,39243
20220708,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,38607
20220709,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,36993
20220710,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,37956
20220711,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,43387
20220712,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,41727
20220713,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,41946
20220714,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,41287
20220715,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,44885
20220716,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,40492
20220717,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,36995
20220718,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,40996
20220719,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,46043
20220720,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,44390
20220721,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,43742
20220722,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,46411
20220723,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,39112
20220724,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,36541
20220725,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,41985
20220726,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,44345
20220727,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,38626
20220728,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,39829
20220729,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,40691
20220730,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,40615
20220731,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,37040
20220801,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,41269
20220802,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,39350
20220803,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,39153
20220804,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,37617
20220805,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,38339
20220806,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,33087
20220807,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,34107
20220808,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,40404
20220809,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,40753
20220810,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,42835
20220811,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,41390
20220812,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,40853
20220813,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,35104
20220814,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,25972
20220815,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,45516
20220816,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,47208
20220817,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,47245
20220818,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,48126
20220819,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,46491
20220820,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,37747
20220821,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,20494
20220822,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,31071
20220823,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,31598
20220824,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,29698
20220825,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,30243
20220826,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,28587
20220827,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,23478
20220828,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,15409
20220829,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,25347
20220830,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,28034
20220831,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,22781
20220901,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,22253
20220902,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,18936
20220903,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,16588
20220904,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,15773
20220905,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,19984
20220906,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,22413
20220907,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,20104
20220908,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,21843
20220909,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,19927
20220910,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,13064
20220911,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,14796
20220912,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,18212
20220913,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,18978
20220914,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,18090
20220915,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,22672
20220916,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,22829
20220917,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,23376
20220918,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,19293
20220919,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,19293
20220920,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,19293
20220921,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,19293
20220922,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,19293
20220923,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,19293
20220924,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,19293
20220925,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,19293
20220926,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,0
20220927,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,0
20220928,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,0
20220929,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,0
20220930,区级数据,华耀配售电公司,国网浙江省电力有限公司台州供电公司,0
